obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-10-26,50.563,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-10-14,50.793,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-10-18,50.695,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-10-30,50.522,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-10-22,50.650,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-05,44.909,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-09,44.842,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-04,44.980,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-03,44.980,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-06,44.777,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-02,44.980,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-08,44.842,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-07,44.842,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-10,44.842,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-11,44.842,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-01,44.980,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-23,44.591,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-21,44.651,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-27,44.533,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-29,44.477,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-31,44.423,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-17,44.713,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-13,44.777,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-19,44.651,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-15,44.713,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-16,44.713,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-20,44.591,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-24,44.591,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-25,44.533,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-28,44.533,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-12,44.777,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-26,44.533,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-14,44.713,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-18,44.651,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-30,44.477,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-10-22,44.591,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-05,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-09,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-04,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-03,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-06,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-02,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-08,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-07,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-10,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-11,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-01,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-23,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-21,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-27,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-29,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-31,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-17,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-13,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-19,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-15,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-16,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-20,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-24,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-25,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-28,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-12,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-26,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-14,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-18,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-30,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-10-22,89.980,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-05,57.457,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-09,57.407,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-04,57.457,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-03,57.457,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-06,57.430,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-02,57.457,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-08,57.430,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-07,57.430,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-10,57.430,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-11,57.430,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-01,57.489,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-23,57.407,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-21,57.386,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-27,57.274,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-29,57.322,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-31,57.309,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-17,57.407,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-13,57.430,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-19,57.386,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-15,57.386,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-16,57.386,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-20,57.386,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-24,57.386,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-25,57.368,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-28,57.322,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-12,57.430,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-26,57.368,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-14,57.386,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-18,57.407,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-30,57.322,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-10-22,57.407,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-05,50.723,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-09,50.606,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-04,50.723,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-03,50.723,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-06,50.723,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-02,50.723,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-08,50.606,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-07,50.606,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-10,50.606,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-11,50.606,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-01,50.835,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-23,50.058,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-21,50.205,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-27,49.913,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-29,49.913,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-31,49.774,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-17,50.348,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-13,50.606,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-19,50.205,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-15,50.348,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-16,50.348,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-20,50.205,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-24,50.058,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-25,50.058,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-28,49.913,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-12,50.606,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-26,49.913,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-14,50.482,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-18,50.205,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-30,49.774,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-10-22,50.205,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-05,15.471,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-09,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-04,15.471,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-03,15.471,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-06,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-02,15.471,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-08,15.471,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-07,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-10,15.450,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-11,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-01,15.479,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-23,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-21,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-27,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-29,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-31,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-17,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-13,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-19,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-15,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-16,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-20,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-24,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-25,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-28,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-12,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-26,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-14,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-18,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-30,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-10-22,15.431,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-10-05,26.457,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-10-09,26.317,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-10-04,26.539,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-10-03,26.539,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-10-06,26.385,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-10-02,26.539,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-10-08,26.317,정상
