obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
이천율현,경기도,이천시,이천시,율현동,0,2020-05-16,46.051,주의
이천율현,경기도,이천시,이천시,율현동,0,2020-05-22,46.149,관심
이천율현,경기도,이천시,이천시,율현동,0,2020-05-30,45.950,경계
이천율현,경기도,이천시,이천시,율현동,0,2020-05-24,46.081,주의
이천율현,경기도,이천시,이천시,율현동,0,2020-05-25,46.181,관심
이천율현,경기도,이천시,이천시,율현동,0,2020-05-29,45.976,주의
이천율현,경기도,이천시,이천시,율현동,0,2020-05-27,46.051,주의
이천율현,경기도,이천시,이천시,율현동,0,2020-05-31,45.950,경계
이천율현,경기도,이천시,이천시,율현동,0,2020-05-28,45.950,경계
이천율현,경기도,이천시,이천시,율현동,0,2020-05-26,46.081,주의
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-08,54.511,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-18,54.699,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-10,54.530,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-02,54.386,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-23,54.767,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-11,54.548,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-12,54.530,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-13,54.511,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-19,54.716,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-03,54.408,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-20,54.732,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-07,54.511,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-01,54.303,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-09,54.511,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-04,54.451,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-14,54.530,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-05,54.471,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-17,54.716,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-06,54.492,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-21,54.732,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-15,54.584,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-16,54.666,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-22,54.767,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-30,54.767,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-24,54.785,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-25,54.803,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-29,54.732,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-27,54.767,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-31,54.767,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-28,54.732,정상
원주문막,강원도,원주시,원주시,문막읍,문막리,2020-05-26,54.785,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-08,7.742,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-18,7.489,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-10,7.777,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-02,7.582,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-23,7.676,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-11,7.795,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-12,7.644,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-13,7.474,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-19,7.505,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-03,7.536,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-20,8.206,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-07,7.392,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-01,7.659,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-09,7.597,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-04,7.536,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-14,7.357,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-05,7.474,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-17,7.742,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-06,7.442,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-21,8.206,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-15,7.232,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-16,7.426,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-22,7.708,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-30,7.442,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-24,7.644,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-25,7.612,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-29,7.474,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-27,7.536,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-31,7.357,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-28,7.520,정상
동해귀운,강원도,동해시,동해시,귀운동,0,2020-05-26,7.597,정상
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-08,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-18,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-10,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-02,82.772,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-23,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-11,82.772,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-12,82.772,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-13,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-19,82.772,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-03,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-20,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-07,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-01,82.772,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-09,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-04,82.772,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-14,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-05,82.772,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-17,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-06,82.772,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-21,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-15,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-16,82.772,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-22,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-30,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-24,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-25,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-29,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-27,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-31,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-28,82.578,경계
음성대소,충청북도,음성군,음성군,대소면,오류리,2020-05-26,82.578,경계
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-08,265.389,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-18,265.468,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-10,265.447,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-02,265.412,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-23,265.619,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-11,265.441,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-12,265.441,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-13,265.441,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-19,265.530,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-03,265.419,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-20,265.646,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-07,265.397,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-01,265.419,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-09,265.397,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-04,265.419,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-14,265.419,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-05,265.397,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-17,265.468,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-06,265.412,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-21,265.639,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-15,265.427,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-16,265.461,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-22,265.632,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-30,265.548,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-24,265.607,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-25,265.601,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-29,265.560,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-27,265.589,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-31,265.548,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-28,265.572,정상
제천고암,충청북도,제천시,제천시,고암동,0,2020-05-26,265.589,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-08,136.380,관심
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-18,136.419,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-10,136.511,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-02,136.380,관심
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-23,136.391,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-11,136.451,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-12,136.419,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-13,136.401,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-19,136.511,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-03,136.391,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-20,136.511,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-07,136.391,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-01,136.380,관심
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-09,136.380,관심
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-04,136.401,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-14,136.391,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-05,136.401,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-17,136.451,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-06,136.401,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-21,136.451,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-15,136.391,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-16,136.499,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-22,136.419,정상
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-30,136.349,주의
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-24,136.380,관심
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-25,136.380,관심
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-29,136.349,주의
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-27,136.360,관심
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-31,136.349,주의
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-28,136.360,관심
옥천청성,충청북도,옥천군,옥천군,청성면,묘금리,2020-05-26,136.369,관심
보은보은,충청북도,보은군,보은군,보은읍,장신리,2020-05-08,150.239,정상
보은보은,충청북도,보은군,보은군,보은읍,장신리,2020-05-18,150.291,정상
보은보은,충청북도,보은군,보은군,보은읍,장신리,2020-05-10,150.291,정상
보은보은,충청북도,보은군,보은군,보은읍,장신리,2020-05-02,150.212,정상
보은보은,충청북도,보은군,보은군,보은읍,장신리,2020-05-23,150.299,정상
보은보은,충청북도,보은군,보은군,보은읍,장신리,2020-05-11,150.280,정상
보은보은,충청북도,보은군,보은군,보은읍,장신리,2020-05-12,150.269,정상
