obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-12-27,50.193,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-12-07,50.124,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-12-14,50.124,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-12-20,50.158,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-12-24,50.193,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-12-29,50.193,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-06,44.136,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-01,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-04,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-02,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-05,44.136,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-03,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-15,44.052,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-28,43.970,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-21,44.011,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-09,44.136,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-22,44.011,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-16,44.052,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-08,44.136,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-30,43.930,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-23,44.011,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-17,44.011,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-31,43.890,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-10,44.136,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-13,44.094,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-18,44.052,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-25,43.970,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-11,44.136,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-19,44.011,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-12,44.094,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-26,43.970,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-27,43.930,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-07,44.136,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-14,44.052,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-20,44.011,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-24,44.011,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-12-29,43.930,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-06,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-01,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-04,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-02,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-05,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-03,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-15,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-28,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-09,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-21,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-22,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-16,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-08,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-30,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-23,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-17,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-31,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-10,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-13,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-18,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-25,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-11,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-19,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-12,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-26,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-27,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-07,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-14,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-20,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-24,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-12-29,90.027,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-06,57.274,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-01,57.263,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-02,57.274,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-04,57.274,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-05,57.274,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-03,57.285,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-29,57.234,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-15,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-28,57.234,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-09,57.253,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-21,57.206,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-22,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-16,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-08,57.263,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-30,57.243,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-23,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-17,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-31,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-10,57.263,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-13,57.253,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-18,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-25,57.253,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-11,57.263,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-19,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-12,57.263,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-26,57.234,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-27,57.234,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-07,57.274,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-14,57.243,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-20,57.206,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-12-24,57.234,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-01,49.312,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-06,49.216,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-02,49.312,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-04,49.312,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-05,49.312,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-03,49.312,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-29,48.965,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-15,49.128,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-28,48.965,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-09,49.216,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-21,49.044,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-22,49.044,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-16,49.128,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-08,49.216,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-30,48.965,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-23,49.044,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-17,49.128,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-31,48.890,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-10,49.216,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-13,49.216,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-18,49.128,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-25,49.044,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-11,49.216,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-19,49.044,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-12,49.216,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-26,48.965,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-27,48.965,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-07,49.216,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-14,49.128,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-20,49.044,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-12-24,49.044,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-01,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-06,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-02,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-04,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-05,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-03,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-29,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-28,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-09,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-21,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-15,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-22,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-16,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-08,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-30,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-23,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-17,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-31,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-10,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-13,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-18,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-25,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-11,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-19,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-12,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-26,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-27,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-07,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-14,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-20,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-12-24,15.399,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-12-01,25.386,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-12-06,25.316,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-12-02,25.362,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-12-04,25.339,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-12-05,25.339,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-12-03,25.362,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-12-29,25.089,정상
