obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
양산웅상,경상남도,양산시,양산시,덕계동,0,2020-08-30,110.938,정상
양산웅상,경상남도,양산시,양산시,덕계동,0,2020-08-20,111.795,정상
양산웅상,경상남도,양산시,양산시,덕계동,0,2020-08-23,111.473,정상
양산웅상,경상남도,양산시,양산시,덕계동,0,2020-08-24,111.366,정상
양산웅상,경상남도,양산시,양산시,덕계동,0,2020-08-19,111.855,정상
양산웅상,경상남도,양산시,양산시,덕계동,0,2020-08-31,110.864,정상
양산웅상,경상남도,양산시,양산시,덕계동,0,2020-08-27,111.021,정상
양산웅상,경상남도,양산시,양산시,덕계동,0,2020-08-26,111.111,정상
양산웅상,경상남도,양산시,양산시,덕계동,0,2020-08-17,112.072,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-04,6.487,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-13,9.638,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-02,6.664,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-07,6.337,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-14,7.379,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-10,13.874,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-01,9.638,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-09,13.874,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-05,6.032,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-15,6.915,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-11,13.874,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-12,9.638,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-16,6.212,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-06,5.969,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-03,6.664,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-08,9.638,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-18,5.698,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-28,5.566,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-25,5.566,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-21,5.377,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-22,5.377,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-20,5.455,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-23,5.393,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-24,5.566,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-19,5.637,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-27,5.566,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-26,5.676,정상
의령낙서,경상남도,의령군,의령군,낙서면,아근리,2020-08-17,5.836,정상
합천삼가,경상남도,합천군,합천군,삼가면,양전리,2020-08-04,94.920,정상
합천삼가,경상남도,합천군,합천군,삼가면,양전리,2020-08-13,95.594,정상
합천삼가,경상남도,합천군,합천군,삼가면,양전리,2020-08-02,95.294,정상
합천삼가,경상남도,합천군,합천군,삼가면,양전리,2020-08-07,95.259,정상
합천삼가,경상남도,합천군,합천군,삼가면,양전리,2020-08-14,95.152,정상
합천삼가,경상남도,합천군,합천군,삼가면,양전리,2020-08-10,95.594,정상
합천삼가,경상남도,합천군,합천군,삼가면,양전리,2020-08-01,95.074,정상
합천삼가,경상남도,합천군,합천군,삼가면,양전리,2020-08-09,95.594,정상
합천삼가,경상남도,합천군,합천군,삼가면,양전리,2020-08-05,95.175,정상
합천삼가,경상남도,합천군,합천군,삼가면,양전리,2020-08-15,94.696,정상
