obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2021-05-06,51.351,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2021-05-05,54.063,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2021-05-04,50.193,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2021-05-03,50.193,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2021-05-02,50.193,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2021-05-01,50.193,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-22,43.810,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-21,43.810,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-20,43.769,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-19,43.689,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-18,43.649,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-17,43.569,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-16,43.569,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-15,43.529,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-14,43.489,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-13,43.450,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-12,43.411,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-11,43.296,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-10,43.296,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-09,43.334,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-08,43.259,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-07,43.008,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-06,42.905,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-05,42.939,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-04,42.905,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-03,42.871,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-02,42.939,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-01,42.939,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-31,43.970,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-30,43.930,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-29,43.930,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-28,43.890,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-27,43.930,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-26,43.890,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-25,43.850,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-24,43.850,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-05-23,43.850,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-31,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-30,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-29,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-28,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-27,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-26,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-25,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-24,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-23,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-22,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-21,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-20,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-19,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-18,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-17,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-16,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-15,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-14,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-13,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-12,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-11,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-10,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-09,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-08,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-07,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-06,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-05,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-04,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-03,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-02,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-05-01,90.081,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-31,57.234,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-30,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-29,57.253,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-28,57.206,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-27,57.180,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-26,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-25,57.052,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-24,57.080,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-23,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-22,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-21,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-20,57.109,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-19,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-18,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-17,57.102,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-16,56.872,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-15,56.764,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-14,56.731,관심
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-13,56.775,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-12,56.882,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-11,56.980,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-10,56.775,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-09,56.809,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-08,56.862,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-07,56.882,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-06,56.831,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-05,56.960,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-04,56.809,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-03,56.852,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-02,56.953,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-05-01,56.731,관심
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-31,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-30,48.556,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-29,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-28,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-27,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-26,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-25,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-24,48.556,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-23,48.434,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-22,48.374,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-21,48.434,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-20,48.374,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-19,48.374,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-18,48.314,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-17,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-16,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-15,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-14,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-13,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-12,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-11,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-10,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-09,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-08,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-07,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-06,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-05,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-04,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-03,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-02,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-05-01,48.135,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-31,15.538,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-30,15.559,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-29,15.613,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-28,15.519,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-27,15.499,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-26,15.511,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-25,15.511,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-24,15.530,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-23,15.551,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-22,15.591,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-21,15.519,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-20,15.519,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-19,15.530,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-18,15.559,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-17,15.538,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-16,15.471,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-15,15.450,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-14,15.450,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-13,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-12,15.491,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-11,15.499,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-10,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-09,15.450,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-08,15.491,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-07,15.471,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-06,15.479,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-05,15.471,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-04,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-03,15.471,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-02,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-05-01,15.459,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-05-31,25.687,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-05-30,25.651,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-05-29,25.651,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-05-28,25.582,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-05-27,25.582,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-05-26,25.582,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-05-25,25.615,정상
