obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-03,45.314,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-04,45.423,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-12,45.423,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-02,45.314,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-07,45.423,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-10,45.552,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-26,45.054,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-16,45.423,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-20,45.218,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-29,45.054,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-27,45.054,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-18,45.314,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-30,45.054,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-21,45.218,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-17,45.423,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-25,45.133,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-23,45.218,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-14,45.552,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-13,45.552,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-15,45.423,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-19,45.314,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-22,45.218,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-24,45.133,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-09-28,45.054,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-11,90.339,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-01,90.217,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-06,90.339,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-09,90.339,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-08,90.339,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-05,90.339,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-03,90.264,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-04,90.463,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-12,90.339,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-02,90.217,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-07,90.264,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-10,90.339,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-26,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-16,90.217,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-20,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-29,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-27,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-18,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-30,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-21,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-17,90.217,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-25,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-23,89.831,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-14,90.264,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-13,90.264,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-15,90.264,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-19,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-22,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-24,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-09-28,90.003,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-11,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-01,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-06,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-09,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-08,57.897,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-05,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-03,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-04,57.897,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-12,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-02,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-07,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-10,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-26,57.529,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-16,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-20,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-29,57.489,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-27,57.529,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-18,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-30,57.529,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-21,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-17,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-25,57.529,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-23,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-14,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-13,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-15,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-19,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-22,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-24,57.529,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-09-28,57.489,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-11,51.815,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-01,51.049,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-06,51.268,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-09,52.021,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-08,51.815,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-05,51.268,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-03,51.049,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-04,51.510,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-12,51.651,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-02,51.049,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-07,51.268,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-10,52.021,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-26,50.943,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-16,51.268,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-20,51.049,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-29,50.835,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-27,50.835,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-18,51.157,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-30,50.835,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-21,51.049,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-17,51.268,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-25,50.943,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-23,50.943,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-14,51.510,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-13,51.510,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-15,51.384,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-19,51.157,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-22,51.049,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-24,50.943,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-09-28,50.835,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-11,15.716,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-01,15.654,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-06,15.682,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-09,15.768,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-08,15.849,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-05,15.739,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-03,15.768,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-04,15.804,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-12,15.698,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-02,15.654,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-07,15.682,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-10,15.768,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-26,15.511,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-16,15.642,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-20,15.569,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-29,15.491,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-27,15.499,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-18,15.613,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-30,15.479,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-21,15.559,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-17,15.642,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-25,15.530,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-23,15.559,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-14,15.668,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-13,15.682,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-15,15.654,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-19,15.579,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-22,15.551,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-24,15.551,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-09-28,15.499,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-11,27.700,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-01,27.085,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-06,27.357,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-09,27.700,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-08,27.700,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-05,27.357,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-03,27.085,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-04,27.357,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-12,27.700,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-02,27.085,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-07,27.357,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-10,27.700,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-26,26.755,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-16,27.357,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-20,27.085,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-29,26.636,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-27,26.755,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-18,27.357,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-30,26.636,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-21,27.085,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-17,27.357,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-25,26.902,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-09-23,26.902,정상
