obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-08,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-19,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-16,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-04,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-22,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-13,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-18,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-23,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-09,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-06,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-25,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-12,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-07,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-27,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-20,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-14,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-11,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-10,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-24,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-03,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-28,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-21,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-02-17,90.027,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-01,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-02,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-26,56.973,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-05,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-15,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-08,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-19,57.109,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-16,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-04,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-22,57.117,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-13,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-18,57.117,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-23,57.102,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-09,57.117,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-06,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-25,57.109,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-12,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-07,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-27,56.960,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-20,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-14,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-11,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-10,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-03,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-28,56.953,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-24,57.102,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-21,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-02-17,57.140,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-01,48.556,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-02,48.556,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-26,48.255,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-05,48.434,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-15,48.495,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-08,48.434,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-19,48.374,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-16,48.495,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-04,48.495,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-22,48.374,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-13,48.434,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-18,48.374,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-23,48.255,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-09,48.374,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-06,48.495,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-12,48.434,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-07,48.495,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-27,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-20,48.374,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-14,48.495,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-11,48.434,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-10,48.374,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-03,48.495,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-28,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-25,48.255,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-24,48.255,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-21,48.374,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-02-17,48.434,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-01,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-02,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-26,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-05,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-15,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-08,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-19,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-16,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-04,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-22,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-13,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-18,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-23,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-09,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-06,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-12,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-07,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-27,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-20,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-14,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-11,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-10,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-03,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-28,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-25,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-24,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-21,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-02-17,15.399,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-01,24.854,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-02,24.854,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-26,24.840,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-05,24.840,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-15,24.867,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-08,24.840,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-19,24.854,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-16,24.854,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-04,24.854,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-22,24.854,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-13,24.840,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-18,24.854,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-23,24.840,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-09,24.840,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-06,24.854,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-12,24.840,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-07,24.854,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-27,24.827,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-20,24.854,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-14,24.854,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-11,24.840,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-10,24.840,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-03,24.840,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-28,24.827,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-25,24.840,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-24,24.840,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-21,24.854,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-02-17,24.854,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-01,43.677,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-02,43.656,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-26,43.498,주의
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-05,43.635,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-15,43.592,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-08,43.592,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-19,43.547,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-16,43.570,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-04,43.656,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-22,43.523,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-13,43.570,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-18,43.547,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-23,43.498,주의
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-09,43.592,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-06,43.656,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-12,43.592,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-07,43.635,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-27,43.471,주의
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-20,43.570,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-14,43.570,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-11,43.592,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-10,43.592,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-03,43.656,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-28,43.471,주의
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-25,43.498,주의
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-24,43.498,주의
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-21,43.547,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-02-17,43.570,관심
하남하산곡,경기도,하남시,하남시,하산곡동,0,2021-02-01,74.707,정상
하남하산곡,경기도,하남시,하남시,하산곡동,0,2021-02-02,74.540,정상
하남하산곡,경기도,하남시,하남시,하산곡동,0,2021-02-26,74.455,정상
하남하산곡,경기도,하남시,하남시,하산곡동,0,2021-02-05,74.707,정상
하남하산곡,경기도,하남시,하남시,하산곡동,0,2021-02-15,74.455,정상
