obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-03-09,50.193,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-03-27,50.158,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-03-07,50.227,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-03-31,50.124,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-03-29,50.158,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-03-30,50.124,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-01,42.768,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-14,42.871,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-18,42.871,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-28,42.871,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-22,42.905,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-20,42.905,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-10,42.836,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-02,42.479,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-11,42.836,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-26,42.871,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-21,42.871,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-04,42.627,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-23,42.871,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-19,42.905,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-03,42.360,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-08,42.802,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-06,42.733,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-24,42.905,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-05,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-13,42.836,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-16,42.836,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-25,42.905,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-12,42.836,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-15,42.905,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-17,42.871,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-09,42.802,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-27,42.905,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-07,42.768,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-31,42.871,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-29,42.871,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-03-30,42.905,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-01,89.936,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-14,89.936,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-18,89.915,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-28,89.877,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-22,89.877,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-20,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-10,89.915,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-02,89.936,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-11,89.936,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-26,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-21,89.877,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-04,89.915,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-23,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-19,89.936,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-03,89.915,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-08,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-06,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-24,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-05,89.915,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-13,89.936,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-16,89.915,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-25,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-12,89.936,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-15,89.877,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-17,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-09,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-27,89.860,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-07,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-31,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-29,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-03-30,89.860,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-01,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-14,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-18,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-28,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-22,57.180,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-20,57.080,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-10,57.234,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-02,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-11,57.243,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-26,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-21,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-04,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-23,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-19,57.206,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-03,57.198,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-08,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-06,57.206,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-24,57.052,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-05,57.206,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-13,57.206,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-16,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-25,57.102,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-12,57.206,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-15,57.243,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-17,57.198,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-09,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-27,57.019,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-07,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-31,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-29,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-03-30,57.117,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-01,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-14,47.822,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-18,47.822,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-28,47.756,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-22,47.822,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-10,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-02,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-11,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-26,47.756,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-21,47.822,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-04,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-23,47.822,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-03,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-08,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-06,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-24,47.756,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-05,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-13,47.822,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-16,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-25,47.756,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-12,47.822,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-15,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-17,47.822,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-09,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-27,47.822,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-07,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-31,47.689,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-29,47.689,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-03-30,47.689,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-01,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-14,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-18,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-28,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-22,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-20,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-10,15.450,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-02,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-11,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-26,15.371,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-21,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-04,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-23,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-03,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-08,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-19,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-06,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-24,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-05,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-13,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-16,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-25,15.371,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-12,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-15,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-17,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-09,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-27,15.371,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-07,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-31,15.371,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-29,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-03-30,15.371,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-03-01,25.229,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-03-14,25.208,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-03-18,25.187,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-03-28,25.127,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-03-22,25.167,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-03-20,25.187,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-03-10,25.229,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-03-02,25.229,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-03-11,25.229,정상
