obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-25,44.136,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-24,44.136,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-23,44.094,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-22,44.136,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-21,44.136,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-20,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-19,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-18,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-17,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-16,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-15,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-14,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-13,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-12,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-11,44.225,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-10,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-09,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-08,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-07,44.136,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-06,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-05,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-04,44.180,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-03,44.136,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-02,44.094,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-06-01,44.011,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-30,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-29,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-28,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-27,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-26,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-25,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-24,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-23,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-22,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-21,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-20,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-19,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-18,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-17,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-16,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-15,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-14,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-13,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-12,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-11,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-10,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-09,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-08,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-07,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-06,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-05,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-04,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-03,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-02,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-06-01,90.144,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-30,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-29,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-28,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-27,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-26,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-25,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-24,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-23,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-22,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-21,57.180,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-20,57.189,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-19,57.198,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-18,57.189,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-17,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-16,57.180,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-15,57.206,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-14,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-13,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-12,57.243,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-11,57.243,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-10,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-09,57.206,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-08,57.206,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-07,57.243,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-06,57.285,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-05,57.285,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-04,57.274,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-03,57.206,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-02,57.234,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-06-01,57.285,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-30,48.556,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-29,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-28,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-27,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-26,48.556,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-25,48.556,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-24,48.495,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-23,48.495,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-22,48.556,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-21,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-20,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-19,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-18,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-17,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-16,48.684,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-15,48.684,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-14,48.684,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-13,48.684,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-12,48.684,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-11,48.684,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-10,48.684,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-09,48.684,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-08,48.750,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-07,48.819,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-06,48.965,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-05,48.890,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-04,48.965,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-03,48.890,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-02,48.819,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-06-01,48.684,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-30,15.519,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-29,15.538,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-28,15.569,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-27,15.613,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-26,15.530,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-25,15.530,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-24,15.530,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-23,15.538,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-22,15.551,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-21,15.551,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-20,15.559,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-19,15.559,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-18,15.530,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-17,15.530,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-16,15.551,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-15,15.551,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-14,15.559,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-13,15.569,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-12,15.559,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-11,15.519,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-10,15.519,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-09,15.511,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-08,15.511,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-07,15.511,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-06,15.519,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-05,15.530,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-04,15.551,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-03,15.538,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-02,15.551,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-06-01,15.579,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-30,25.411,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-29,25.436,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-28,25.436,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-27,25.436,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-26,25.463,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-25,25.463,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-24,25.490,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-23,25.490,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-22,25.519,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-21,25.519,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-20,25.550,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-19,25.550,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-18,25.550,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-17,25.582,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-16,25.582,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-15,25.615,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-14,25.615,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-13,25.615,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-12,25.615,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-11,25.651,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-10,25.651,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-09,25.687,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-06-08,25.687,정상
